0 0 0 0 0 0 0 0 0.115377 0.166236 0.230219 0 0.347508 0 0 0 0 0 0 0 0.0203233 0.223801 0.220016 0 0 0 0.0125952 0 0 0 0 0.0452057 0 0.0304835 0 0.270673 0.024468 0.400827 0.295196 0.0679726 0.226492 0.3114 0.43682 0 0 0 0 0 0 0.275767 0.44957 0.538249 0 0 0.0235613 0 0 0.106311 0 0.171964 0.0423562 0.306378 0.28872 0 0 0 0 0 0.0133579 0.118212 0.222333 0 0 0 0.120817 0.0369451 0.458997 0 0 0.0269145 0.0292458 0.456622 0.0110985 0.238609 0 0.0878613 0 0 0.372491 0 0.0885377 0.0427304 0 0.0806369 0.247834 0.496255 0 0.0938912 0 0.230622 0.359611 0.274026 0.31553 0 0.202761 0.160451 0 0.229457 0 0.229428 0.0391902 0 0 0.0100048 0.185808 0.536421 0.0856019 0 0 0.512877 0 0.265507 0 0 0 0.33421 0 0 0 0.40028 0 0 0.0745206 0 0 0 0 0.277869 0 0 0 0 0.238868 0.0184956 0 0 0.371786 0 0.34827 0.277279 0.572745 0 0.120904 0 0 0 0 0 0 0 0 0 0 0 0.232479 0 0 0.042385 0 0.0725778 0 0.0107819 0 0.36082 0.189823 0.279682 0.174079 0.183577 0 0.258858 0.00695384 0.108268 0.460234 0.602794 0 0.282402 0.245647 0.484555 0 0.188629 0 0.436517 0 0.341607 0 0.442231 0.198357 0 0.0376215 0 0 0 0 0 0 0 0 0 0.069052 0.00886787 0 0.0896602 0.401317 0.383054 0.0687066 0.310263 0.236163 0 0.306982 0 0 0.0114439 0.495723 0 0 0 0 0.23045 0.457198 0 0 0 0 0.287252 0.272889 0 0 0 0 0 0 0 0 0.387112 0.218418 0 0.0562006 0 0 0 0 0 0 0.285956 0 0.00328408 0.274256 0 0.0665479 0.225816 0.255936 0 0 0.195781 0 0.177619 0 0 0.28433 0.384608 0 0 0 0.0083354 0.0954455 0 0 0 0 0.411952 0 0 0.0147251 0 0.163689 0 0.058791 0 0.293181 0.217685 0.514072 0 0.433279 0.127063 0 0.414153 0.363511 0.100799 0.56411 0.605326 0 0.189003 0 0 0.291612 0 0 0 0 0 0.44072 0 0 0 0.373138 0 0 0.0993743 0 0.0760173 0 0.380823 0.175 0 0.118313 0.270385 0.0635689 0 0 0.116198 0.158637 0 0.176756 0 0 0 0.2997 0 0.202603 0 0.348213 0.122803 0.208676 0 0 0 0.265363 0 0 0 0 0.0251443 0 0.170481 0 0.00781731 0 0.207438 0.300736 0.0066948 0.182455 0 0 0 0 0.24687 0 0.282244 0.358387 0.311774 0.355049 0.343219 0 0.110729 0.512273 0.354142 0.0783343 0 0.489506 0.154277 0.372822 0.0451625 0 0.216346 0 0 0.44734 0.0332178 0 0 0.113161 0 0 0 0 0 0 0.0739162 0.000808787 0 0.311587 0.59023 0.183505 0.272961 0 0 0.535874 0 0 0 0.134172 0.0510485 0 0 0 0 0.137669 0 0 0.0433348 0.0668933 0 0 0.033851 0 0 0.125365 0 0.159602 0.012552 0 0.679197 0.179994 0 0 0.119464 0 0.535054 0 0 0.056877 0 0.351134 0.105174 0 0.068059 0.0828819 0 0.203552 0 0.312479 0.477014 0 0 0 0 0 0 0.437784 0 0 0.173777 0 0.0790539 0.16117 0.00109661 0.174482 0 0.166337 0 0.194572 0.379168 0 0 0.111103 0 0 0 0 0 0 0 0.00971695 0 0 0 0.0456374 0 0 0.00096709 0 0 0.326367 0.138087 0.406037 0 0.157975 0 0.0174163 0.198386 0 0 0.497392 0 0 0 0 0.318653 0 0.112844 0 0 0 0.0609785 0 0 0.545617 0 0 0.0925097 0 0 0.353178 0 0.0228849 0 0.528348 0.0136601 0.25005 0 0.311832 0.12961 0.529974 0 0 0.130344 0.210518 0 0.214634 0 0.220059 0 0 0 0.0882355 0.0509334 0.197566 0 0 0.298837 0.185866 0.581423 0 0 0.0197476 0 0 0.332483 0 0 0.222362 0.282373 0 0 0.407994 0.272645 0.0941359 0 0.158421 0.43089 0 0 0.207985 0.124214 0 0.431106 0.0341964 0 0.309702 0 0 0.426012 0 0 0 0 0 0 0.462594 0 0.16353 0 0.0366429 0 0 0 0.238811 0 0.645291 0 
0 0 0 0 0 0 0 0 0.115377 0.166236 0.230219 0 0.347508 0 0 0 0 0 0 0 0.0203233 0.223801 0.220016 0 0 0 0.0125952 0 0 0 0 0.0452057 0 0.0304835 0 0.270673 0.024468 0.400827 0.295196 0.0679726 0.226492 0.3114 0.43682 0 0 0 0 0 0 0.275767 0.44957 0.538249 0 0 0.0235613 0 0 0.106311 0 0.171964 0.0423562 0.306378 0.28872 0 0 0 0 0 0.0133579 0.118212 0.222333 0 0 0 0.120817 0.0369451 0.458997 0 0 0.0269145 0.0292458 0.456622 0.0110985 0.238609 0 0.0878613 0 0 0.372491 0 0.0885377 0.0427304 0 0.0806369 0.247834 0.496255 0 0.0938912 0 0.230622 0.359611 0.274026 0.31553 0 0.202761 0.160451 0 0.229457 0 0.229428 0.0391902 0 0 0.0100048 0.185808 0.536421 0.0856019 0 0 0.512877 0 0.265507 0 0 0 0.33421 0 0 0 0.40028 0 0 0.0745206 0 0 0 0 0.277869 0 0 0 0 0.238868 0.0184956 0 0 0.371786 0 0.34827 0.277279 0.572745 0 0.120904 0 0 0 0 0 0 0 0 0 0 0 0.232479 0 0 0.042385 0 0.0725778 0 0.0107819 0 0.36082 0.189823 0.279682 0.174079 0.183577 0 0.258858 0.00695384 0.108268 0.460234 0.602794 0 0.282402 0.245647 0.484555 0 0.188629 0 0.436517 0 0.341607 0 0.442231 0.198357 0 0.0376215 0 0 0 0 0 0 0 0 0 0.069052 0.00886787 0 0.0896602 0.401317 0.383054 0.0687066 0.310263 0.236163 0 0.306982 0 0 0.0114439 0.495723 0 0 0 0 0.23045 0.457198 0 0 0 0 0.287252 0.272889 0 0 0 0 0 0 0 0 0.387112 0.218418 0 0.0562006 0 0 0 0 0 0 0.285956 0 0.00328408 0.274256 0 0.0665479 0.225816 0.255936 0 0 0.195781 0 0.177619 0 0 0.28433 0.384608 0 0 0 0.0083354 0.0954455 0 0 0 0 0.411952 0 0 0.0147251 0 0.163689 0 0.058791 0 0.293181 0.217685 0.514072 0 0.433279 0.127063 0 0.414153 0.363511 0.100799 0.56411 0.605326 0 0.189003 0 0 0.291612 0 0 0 0 0 0.44072 0 0 0 0.373138 0 0 0.0993743 0 0.0760173 0 0.380823 0.175 0 0.118313 0.270385 0.0635689 0 0 0.116198 0.158637 0 0.176756 0 0 0 0.2997 0 0.202603 0 0.348213 0.122803 0.208676 0 0 0 0.265363 0 0 0 0 0.0251443 0 0.170481 0 0.00781731 0 0.207438 0.300736 0.0066948 0.182455 0 0 0 0 0.24687 0 0.282244 0.358387 0.311774 0.355049 0.343219 0 0.110729 0.512273 0.354142 0.0783343 0 0.489506 0.154277 0.372822 0.0451625 0 0.216346 0 0 0.44734 0.0332178 0 0 0.113161 0 0 0 0 0 0 0.0739162 0.000808787 0 0.311587 0.59023 0.183505 0.272961 0 0 0.535874 0 0 0 0.134172 0.0510485 0 0 0 0 0.137669 0 0 0.0433348 0.0668933 0 0 0.033851 0 0 0.125365 0 0.159602 0.012552 0 0.679197 0.179994 0 0 0.119464 0 0.535054 0 0 0.056877 0 0.351134 0.105174 0 0.068059 0.0828819 0 0.203552 0 0.312479 0.477014 0 0 0 0 0 0 0.437784 0 0 0.173777 0 0.0790539 0.16117 0.00109661 0.174482 0 0.166337 0 0.194572 0.379168 0 0 0.111103 0 0 0 0 0 0 0 0.00971695 0 0 0 0.0456374 0 0 0.00096709 0 0 0.326367 0.138087 0.406037 0 0.157975 0 0.0174163 0.198386 0 0 0.497392 0 0 0 0 0.318653 0 0.112844 0 0 0 0.0609785 0 0 0.545617 0 0 0.0925097 0 0 0.353178 0 0.0228849 0 0.528348 0.0136601 0.25005 0 0.311832 0.12961 0.529974 0 0 0.130344 0.210518 0 0.214634 0 0.220059 0 0 0 0.0882355 0.0509334 0.197566 0 0 0.298837 0.185866 0.581423 0 0 0.0197476 0 0 0.332483 0 0 0.222362 0.282373 0 0 0.407994 0.272645 0.0941359 0 0.158421 0.43089 0 0 0.207985 0.124214 0 0.431106 0.0341964 0 0.309702 0 0 0.426012 0 0 0 0 0 0 0.462594 0 0.16353 0 0.0366429 0 0 0 0.238811 0 0.645291 0 
0 0 0 0 0 0 0 0 0.346132 0.498708 0.690658 0 1.04252 0 0 0 0 0 0 0 0.0609699 0.671402 0.660048 0 0 0 0.0377856 0 0 0 0 0.135617 0 0.0914505 0 0.812019 0.0734039 1.20248 0.885587 0.203918 0.679476 0.9342 1.31046 0 0 0 0 0 0 0.827302 1.34871 1.61475 0 0 0.0706839 0 0 0.318933 0 0.515891 0.127069 0.919133 0.866159 0 0 0 0 0 0.0400738 0.354637 0.666999 0 0 0 0.362452 0.110835 1.37699 0 0 0.0807434 0.0877375 1.36987 0.0332955 0.715828 0 0.263584 0 0 1.11747 0 0.265613 0.128191 0 0.241911 0.743502 1.48877 0 0.281674 0 0.691867 1.07883 0.822078 0.946591 0 0.608282 0.481352 0 0.68837 0 0.688283 0.117571 0 0 0.0300143 0.557424 1.60926 0.256806 0 0 1.53863 0 0.79652 0 0 0 1.00263 0 0 0 1.20084 0 0 0.223562 0 0 0 0 0.833606 0 0 0 0 0.716605 0.0554868 0 0 1.11536 0 1.04481 0.831836 1.71823 0 0.362711 0 0 0 0 0 0 0 0 0 0 0 0.697436 0 0 0.127155 0 0.217733 0 0.0323457 0 1.08246 0.569469 0.839046 0.522237 0.550732 0 0.776573 0.0208615 0.324804 1.3807 1.80838 0 0.847206 0.73694 1.45367 0 0.565886 0 1.30955 0 1.02482 0 1.32669 0.595071 0 0.112865 0 0 0 0 0 0 0 0 0 0.207156 0.0266036 0 0.268981 1.20395 1.14916 0.20612 0.93079 0.708489 0 0.920946 0 0 0.0343317 1.48717 0 0 0 0 0.691349 1.37159 0 0 0 0 0.861755 0.818668 0 0 0 0 0 0 0 0 1.16134 0.655255 0 0.168602 0 0 0 0 0 0 0.857869 0 0.00985223 0.822769 0 0.199644 0.677447 0.767809 0 0 0.587343 0 0.532858 0 0 0.852991 1.15382 0 0 0 0.0250062 0.286336 0 0 0 0 1.23585 0 0 0.0441753 0 0.491066 0 0.176373 0 0.879543 0.653054 1.54222 0 1.29984 0.381189 0 1.24246 1.09053 0.302397 1.69233 1.81598 0 0.567008 0 0 0.874837 0 0 0 0 0 1.32216 0 0 0 1.11942 0 0 0.298123 0 0.228052 0 1.14247 0.525 0 0.354939 0.811156 0.190707 0 0 0.348593 0.475912 0 0.530268 0 0 0 0.8991 0 0.607808 0 1.04464 0.36841 0.626027 0 0 0 0.796088 0 0 0 0 0.075433 0 0.511444 0 0.0234519 0 0.622314 0.902209 0.0200844 0.547364 0 0 0 0 0.74061 0 0.846731 1.07516 0.935323 1.06515 1.02966 0 0.332187 1.53682 1.06243 0.235003 0 1.46852 0.46283 1.11847 0.135488 0 0.649038 0 0 1.34202 0.0996535 0 0 0.339483 0 0 0 0 0 0 0.221749 0.00242636 0 0.934762 1.77069 0.550516 0.818884 0 0 1.60762 0 0 0 0.402517 0.153146 0 0 0 0 0.413008 0 0 0.130005 0.20068 0 0 0.101553 0 0 0.376094 0 0.478805 0.0376561 0 2.03759 0.539982 0 0 0.358393 0 1.60516 0 0 0.170631 0 1.0534 0.315522 0 0.204177 0.248646 0 0.610657 0 0.937438 1.43104 0 0 0 0 0 0 1.31335 0 0 0.521331 0 0.237162 0.483511 0.00328983 0.523446 0 0.49901 0 0.583717 1.13751 0 0 0.333309 0 0 0 0 0 0 0 0.0291509 0 0 0 0.136912 0 0 0.00290127 0 0 0.979101 0.41426 1.21811 0 0.473926 0 0.0522488 0.595158 0 0 1.49218 0 0 0 0 0.95596 0 0.338533 0 0 0 0.182935 0 0 1.63685 0 0 0.277529 0 0 1.05953 0 0.0686548 0 1.58504 0.0409804 0.750151 0 0.935496 0.388831 1.58992 0 0 0.391033 0.631553 0 0.643901 0 0.660177 0 0 0 0.264706 0.1528 0.592697 0 0 0.89651 0.557597 1.74427 0 0 0.0592429 0 0 0.99745 0 0 0.667085 0.847119 0 0 1.22398 0.817934 0.282408 0 0.475264 1.29267 0 0 0.623954 0.372641 0 1.29332 0.102589 0 0.929106 0 0 1.27804 0 0 0 0 0 0 1.38778 0 0.490591 0 0.109929 0 0 0 0.716432 0 1.93587 0 
0 0 0 0 0 0 0 0 0.115377 0.166236 0.230219 0 0.347508 0 0 0 0 0 0 0 0.0203233 0.223801 0.220016 0 0 0 0.0125952 0 0 0 0 0.0452057 0 0.0304835 0 0.270673 0.024468 0.400827 0.295196 0.0679726 0.226492 0.3114 0.43682 0 0 0 0 0 0 0.275767 0.44957 0.538249 0 0 0.0235613 0 0 0.106311 0 0.171964 0.0423562 0.306378 0.28872 0 0 0 0 0 0.0133579 0.118212 0.222333 0 0 0 0.120817 0.0369451 0.458997 0 0 0.0269145 0.0292458 0.456622 0.0110985 0.238609 0 0.0878613 0 0 0.372491 0 0.0885377 0.0427304 0 0.0806369 0.247834 0.496255 0 0.0938912 0 0.230622 0.359611 0.274026 0.31553 0 0.202761 0.160451 0 0.229457 0 0.229428 0.0391902 0 0 0.0100048 0.185808 0.536421 0.0856019 0 0 0.512877 0 0.265507 0 0 0 0.33421 0 0 0 0.40028 0 0 0.0745206 0 0 0 0 0.277869 0 0 0 0 0.238868 0.0184956 0 0 0.371786 0 0.34827 0.277279 0.572745 0 0.120904 0 0 0 0 0 0 0 0 0 0 0 0.232479 0 0 0.042385 0 0.0725778 0 0.0107819 0 0.36082 0.189823 0.279682 0.174079 0.183577 0 0.258858 0.00695384 0.108268 0.460234 0.602794 0 0.282402 0.245647 0.484555 0 0.188629 0 0.436517 0 0.341607 0 0.442231 0.198357 0 0.0376215 0 0 0 0 0 0 0 0 0 0.069052 0.00886787 0 0.0896602 0.401317 0.383054 0.0687066 0.310263 0.236163 0 0.306982 0 0 0.0114439 0.495723 0 0 0 0 0.23045 0.457198 0 0 0 0 0.287252 0.272889 0 0 0 0 0 0 0 0 0.387112 0.218418 0 0.0562006 0 0 0 0 0 0 0.285956 0 0.00328408 0.274256 0 0.0665479 0.225816 0.255936 0 0 0.195781 0 0.177619 0 0 0.28433 0.384608 0 0 0 0.0083354 0.0954455 0 0 0 0 0.411952 0 0 0.0147251 0 0.163689 0 0.058791 0 0.293181 0.217685 0.514072 0 0.433279 0.127063 0 0.414153 0.363511 0.100799 0.56411 0.605326 0 0.189003 0 0 0.291612 0 0 0 0 0 0.44072 0 0 0 0.373138 0 0 0.0993743 0 0.0760173 0 0.380823 0.175 0 0.118313 0.270385 0.0635689 0 0 0.116198 0.158637 0 0.176756 0 0 0 0.2997 0 0.202603 0 0.348213 0.122803 0.208676 0 0 0 0.265363 0 0 0 0 0.0251443 0 0.170481 0 0.00781731 0 0.207438 0.300736 0.0066948 0.182455 0 0 0 0 0.24687 0 0.282244 0.358387 0.311774 0.355049 0.343219 0 0.110729 0.512273 0.354142 0.0783343 0 0.489506 0.154277 0.372822 0.0451625 0 0.216346 0 0 0.44734 0.0332178 0 0 0.113161 0 0 0 0 0 0 0.0739162 0.000808787 0 0.311587 0.59023 0.183505 0.272961 0 0 0.535874 0 0 0 0.134172 0.0510485 0 0 0 0 0.137669 0 0 0.0433348 0.0668933 0 0 0.033851 0 0 0.125365 0 0.159602 0.012552 0 0.679197 0.179994 0 0 0.119464 0 0.535054 0 0 0.056877 0 0.351134 0.105174 0 0.068059 0.0828819 0 0.203552 0 0.312479 0.477014 0 0 0 0 0 0 0.437784 0 0 0.173777 0 0.0790539 0.16117 0.00109661 0.174482 0 0.166337 0 0.194572 0.379168 0 0 0.111103 0 0 0 0 0 0 0 0.00971695 0 0 0 0.0456374 0 0 0.00096709 0 0 0.326367 0.138087 0.406037 0 0.157975 0 0.0174163 0.198386 0 0 0.497392 0 0 0 0 0.318653 0 0.112844 0 0 0 0.0609785 0 0 0.545617 0 0 0.0925097 0 0 0.353178 0 0.0228849 0 0.528348 0.0136601 0.25005 0 0.311832 0.12961 0.529974 0 0 0.130344 0.210518 0 0.214634 0 0.220059 0 0 0 0.0882355 0.0509334 0.197566 0 0 0.298837 0.185866 0.581423 0 0 0.0197476 0 0 0.332483 0 0 0.222362 0.282373 0 0 0.407994 0.272645 0.0941359 0 0.158421 0.43089 0 0 0.207985 0.124214 0 0.431106 0.0341964 0 0.309702 0 0 0.426012 0 0 0 0 0 0 0.462594 0 0.16353 0 0.0366429 0 0 0 0.238811 0 0.645291 0 
